Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
44a3b59410b9e4e68f3f5a30225f3cfe1c2e2987dff9673341a91e83995306f7,2016-01,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
7d39527d0878a822dc22c7ef4f05b813c3d7d94017e85e8ff244504d524bd9aa,2016-01,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Unable to prosecute suspect
7549ce68bfdb0302924f8c2ef1b2bc5bdf5d076127b85d2c08ae87790dd2a595,2016-01,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
837e25931c4709957b4bad2e7ea947d8a9c449c6f405c29f66b71ac556ab6bca,2016-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
8087db672b2f26b8e8d8c8ee1bc1fdb59257b662c94eee9ef735da128998e4a1,2016-01,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
93889a879fc5305b873411fab579f8c95cd02b6bdfce5696cd7b170cd79e1fd7,2016-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
07b4035b57b095ce3e0c53b988423e8d28c6df5ff560ab96355a452cc7589b38,2016-01,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
24e8c043167e4fec4bd578e9f316c1495bf1192b257e96e6a66e01c76762371c,2016-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Unable to prosecute suspect
7b6ca8dac25bf433efbd85f872423fdc388fe3aa8f4eeb0f318b0612da2c6251,2016-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
c29caba0113bb68aa0f5159686c8eb553d924f0e438ac0b732895b9cdd3ce6c5,2016-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
2603b198915d810a20e7ec6bc3eb56668cdcf1992325da8346410cf2a2934eb7,2016-01,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Unable to prosecute suspect
4443ce239497340852777594045af8bafc8d042d766b4e6ce64258a6031bec9f,2016-01,City of London Police,City of London Police,-0.079875,51.510995,On or near HART STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a995db180112a57e1569c69963de8cf25b043dc7c23d6601b54a5e74ffb7bbe1,2016-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
65574d5162e595a92a0788b07a5f81b2f1de81f567fdaea589fc04c743561478,2016-01,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e34f756c53f4404dc6515142cf9864acf0a64fdadd71b8d4aa75193b8418b542,2016-01,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c74c9339ff07363cfd4b6415c6c26832acc7f2cd294d82c9a60f06e1f2bebc11,2016-01,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
355c16270bb23a2d983ab2c2ceb2440acceba3f2bf24c370217124437b00a56b,2016-01,City of London Police,City of London Police,-0.095892,51.516391,On or near NOBLE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
1e5a9ee5ec6d0adbd44bf3f658943e92eed558bdce9566d5249f35d7e961175e,2016-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b78cf952e759f44cfb46fa0834449ef4570148deda03033342c905ab759e6259,2016-01,City of London Police,City of London Police,-0.074210,51.511711,On or near PORTSOKEN STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
e16bce4d1ac4c0a1581dda136785624dda040c5dc96c1e559392a6863c23b15e,2016-01,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
3d88fad6ff567e0801f7d2f67510e48799dbd3412b322810db7756bf55f289ee,2016-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
f9d698fbf1655ec41c40fa1c12c3b1051970ef2edeb1f605cd001992ad281750,2016-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
91fef30a0f8a44ba029e83c53fe7a8aefac03a80b2c7bce2bfeab49fb5543929,2016-01,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
af119262087edfacb9c01f0662704c70836e3a519e53937434fd9aea5e7b85c9,2016-01,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
69dd50c53782d0ed6f59c76399fe0afbecdb06635039a2f7292c27adfb80d7d0,2016-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
1bd64f15120168d0db1f6b1234964ca71735993c54d832a3562d37a780c2c47d,2016-01,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Unable to prosecute suspect
c5c0fac42cc72ec1589bde8d53bd9c37c00d42b559fc9ab58d4091dfea2dc85f,2016-01,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Unable to prosecute suspect
624bc82964bdeb61050d7666dffb99a2c8c6609e8be01f0fd5b46ca63064a0c7,2016-01,City of London Police,City of London Police,-0.079162,51.514940,On or near BEVIS MARKS,E01032739,City of London 001F,Unable to prosecute suspect
591836f4e7dcbecb759a975859612bd6984ef7679023728ff49807c2e08dea7d,2016-01,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Unable to prosecute suspect
10e1e4e7c077fa06979972f013d34f0e8953109e731271691b5c458ffe914ee1,2016-01,City of London Police,City of London Police,-0.095436,51.514890,On or near GUTTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
48550ed2cd6e40610fde7e718fcc6b326529cbbbed8cc449d051b9b14a0bc25c,2016-01,City of London Police,City of London Police,-0.095436,51.514890,On or near GUTTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
dcb1a224bb95cbf868b405e0f044381e54f2c55bc5e6dcaa00844fae122c6bcf,2016-01,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
5acc1a564b96e28b78c235e994fa95e40fe4071c59f83a0e918472969e06099d,2016-01,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Unable to prosecute suspect
76c4a7a074e38d5b72c633977a5c14d88e2e25a14a6fdab07cc6636709664f1a,2016-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Unable to prosecute suspect
a99a8fcc4affb88254aaadbe70ec4db0d3a7fddbe442586ba30faffe1c4eef30,2016-01,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
fae77d4d8c0047d42d3f0803ca4bc2f45ea2de45b279ab23ecb1989b813a5dcc,2016-01,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Unable to prosecute suspect
bdb0b2d4cdbfa653969b6003600b5271e8928605e84a5a2dec96ac8745fdb543,2016-01,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Unable to prosecute suspect
9e7d4ace7480a6b65bbcaf945236c9ebfdb97bb773ece026dc8842affa63a0a5,2016-01,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Unable to prosecute suspect
274caabb4c56a8a65726c7d99d03ad92e0014b48872ea5f73c401aaf30b4bb0e,2016-01,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
6ac51f07370d83f5e8bf57fad169ccf2c94b6f70ea331e5a6218a371e940d85a,2016-01,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
a36014684dfe967afd6ec011c7960dd2c7d1f287705b5ba774c0a5bff68c1e97,2016-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
14cb33fdd4719f8bb64cce239c5d823f34a68488f466c09ab691aea4be40e0fb,2016-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
b190eda4c2e39d7902785f7b578dca77cd55832c0c1b3eacb76260c8f10f06a8,2016-01,City of London Police,City of London Police,-0.103494,51.518654,On or near Shopping Area,E01032740,City of London 001G,Unable to prosecute suspect
dc90eecd2cb2739320471c2f5f406ea475ef16f9aad6fa7a758ed1386ab1b2c8,2016-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
8e6e25a6eb442e6cafce1f546ad14dfa0cfc41293d458e3b32dc92cd888185fe,2016-01,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
ea80c60ddee3d60f1eacfabfa439bcff680b6b28a7788a1e2ea29ae23c7d2443,2016-01,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Unable to prosecute suspect
6abecd9f5fc546f27afed7eb871d0cc50d47a7af7bfae3c949836a6c57cf47b1,2016-01,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Unable to prosecute suspect
c43bd952d7375049593bec71efeba67e84085a5d5df4f011c2c1eabaf0df8049,2016-01,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Unable to prosecute suspect
bd252b3be493be4251941b789fb2fde2fd14e0b4bbf43e37bf6d40c8b0ce8f90,2016-01,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
81839c961f8ab67ecf9ede0cf10697300995d302305660d81be97837afe87413,2016-01,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
8a96aafea78c5af87aa04ad633580df99f9462589530538e2b198dad28bdf53e,2016-01,City of London Police,City of London Police,-0.076853,51.511916,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
b673e1970c37815fde84483992464fb6242eb8fabdefd93081083638672c19bf,2016-01,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Unable to prosecute suspect
34ab5646d74fba8aa455ed788039bcdbc9b38c5b69e24fc49f53947d47e64612,2016-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
661db4eb3f4c424425f3909319009be1dd2b636906ecc391c20b4c3f3b511267,2016-01,City of London Police,City of London Police,-0.082058,51.509466,On or near CROSS LANE,E01032739,City of London 001F,Unable to prosecute suspect
5f3e1fabbd9706c5d5bf62c00948856c96c3297b13998f8a52fec30a03db05b5,2016-01,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
111e1fb1996eca916c7ad208579aaaa1227538980851cb759b729d40d42c7b80,2016-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
c08d6d1e2ded00a7eec2f3a3efd838e8790ac68936cb19fc25d922c85312fe20,2016-01,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Unable to prosecute suspect
bd0b10b942390ddeccd64bd2c90ba03f164fe8d566d9d61b8c3ec103ebd69b92,2016-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Unable to prosecute suspect
eca211a5516f5c4b8fb5bf9667f8a015283c5327fc5fa8b3efd3adb4c367592e,2016-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
ea39f02d385dc200c221ac883e6c0dc30d2a1416311c06f5e71b5cbfce3102b0,2016-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Unable to prosecute suspect
2c6d79b7c6402c1e86c95a445d4865fa64b12ab42209bcff94bd2f4d0cec55f8,2016-01,City of London Police,City of London Police,-0.087121,51.512102,On or near NICHOLAS LANE,E01032739,City of London 001F,Unable to prosecute suspect
f5615da4b219545adfc7a448f18585b8f0cbb65dfdf7ea5f7e8fad873eee3e13,2016-01,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Unable to prosecute suspect
91b384c37eda85579f27eb6075b6968cdf02a89dbb94433479f1abbd80512bee,2016-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
4391024678563125408e968c97531667d65d5f52bdf85f09f159ebc332fa71bc,2016-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
88d429f4deda6c83c4f824b2a9efe672b96afd755007c6747251ba8abeb33d15,2016-01,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
98e82589ac2c64883d6826ece258db5d5e0ac81ad9df79d394c7dd425f2aa06b,2016-01,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
999471dcf58265535bfc4c7dc89b650699dbf40904d3215647906b21cbd8c5d0,2016-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
8fb166a194d817fabb18d9acd0815174c4ad89a81593a61c8fa6f717c85a134f,2016-01,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
232c6e268885d72384da11d3eaf42bff10712aa6e61d911b6fbc8375021c4604,2016-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Unable to prosecute suspect
fba2dd4283e95c97cd9e05d14a7a6d84bb7718d4f9d91a7b845dd476a21aa77f,2016-01,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Unable to prosecute suspect
5ba8364e34120ebfdfb372a2312304a9690d4b9a033d88ca0e201bc0b63d4c0a,2016-01,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4706ddcdd8eb34241950a89cfff2484b0ffd4bb6825e3403a208d989007354dc,2016-01,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Unable to prosecute suspect
d26b36eec86a0f54d4b223bf93df22530ee5bec10e4bf4fde83216f6831ef8ef,2016-01,City of London Police,City of London Police,-0.099933,51.519720,On or near LINDSEY STREET,E01032740,City of London 001G,Unable to prosecute suspect
ee842298bbb02f62bd8cb05e8ac2674261a7092814fb8b55013ef28643ae1ee6,2016-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
5d753454bacf646ba90006a4420ccae3d97bcf2eaac5108fc42e76d2040930a2,2016-01,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Offender given a caution
145c7bee9ad7e8c6cd475e31128c4c07f9ac0c3169682a5d6c6d28ff756eed57,2016-01,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
a7178c949753480faeaf8da85c2e35d621e2a596b4ce2e087766c02fc29103a0,2016-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a caution
3a74ef6143c1e4141646d961b8791727ee105acf97c8de86fbe7a44c15ec4df0,2016-01,City of London Police,City of London Police,-0.088042,51.511794,On or near ABCHURCH LANE,E01032739,City of London 001F,Local resolution
bb144a8eef17ce397b5256be54c596266b59072b467aa8956fad9e87b91dec8b,2016-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender given a caution
b144fc554e90d8a73cc8f160beb2efec0bc1e2490668f04121902b1b912df3c8,2016-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Offender given a caution
e9fcc3a0dbc3222cbb0201648a9ea3a15f43db242260febe76f54629dd80e71c,2016-01,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Offender given a caution
2af863e0eb16dc114a516e9c66fb50a508ce794fdc9753632deb124eec2b7e9b,2016-01,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Offender given a caution
46e52e7d5618255e9592e30396624b88efeff182798980e5a29441bb9b291c1b,2016-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a caution
4839760a1a1988f3a9ea6474a1061c47f2678d615b307d29458db9a2e4b0899d,2016-01,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Offender given a caution
f73d1f925af4579c9964b15ddc5082dc2c70f34c801112f12369a483ca12c15c,2016-01,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Offender given penalty notice
7f5ca648b618a0669ec26e182f223b4b03858b79a68dc0089d0a620fbc930a30,2016-01,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Offender given a caution
3aa4943e49e8fce67327cb29e5567850a7c5d6a33aaf1d979e2ebc4bc87d19de,2016-01,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Offender given a caution
6ea0253435a1a6ae517109e7dca08dc0c36f423bc5399c0eadf8a65ef942fa69,2016-01,City of London Police,City of London Police,-0.084085,51.513366,On or near GRACECHURCH STREET,E01032739,City of London 001F,Offender given a caution
4ae9bfb538f6beed48c804afa0956deea65911c99161eecd189538ab2b20424d,2016-01,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Offender given a caution
1e12c5048b242e7811a5f464c56db884a4799f5182c3d94f8117e63c7c6ebec6,2016-01,City of London Police,City of London Police,-0.083695,51.512352,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Local resolution
31adf33c400b38fc200856567045af1f4d097dc4cc4f6e0d1de338e7b78179d3,2016-01,City of London Police,City of London Police,-0.083695,51.512352,On or near LIME STREET PASSAGE,E01032739,City of London 001F,Local resolution
15940339706f10843ab23cfd83e19a8bee075522c738b20ac4427866f316a4f7,2016-01,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Local resolution
d40c9a5e832deef12f64bcb054abeea051791b460798d045fd9a52dceba91e69,2016-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Offender given a caution
bc6610903aa85c13e69c8f990a90d6cd9c985ef198bcab0f6ea192c518011e74,2016-01,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Offender given penalty notice
0bb0f6f199362e2a4d4159f0478a69fbfc397da27af79ba73e47fac00ffea0c8,2016-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
439f6d300951a36fc5711ea36cbf14fb345b2bc7e4f04a467562e297c7548fd5,2016-01,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Suspect charged
ca0242e6bfe7f4c27e0199f97c8f900cd8989bc1f64b65a605a1d751bced0420,2016-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
f792384fa1d1560eea744d047a55adf295c1a0a7142468862998208efae7e34f,2016-01,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
29f4b5f8ba00c88e01f5f5554a0be0687d2cb44fe84da9e81b91f9cec044ee5e,2016-01,City of London Police,City of London Police,-0.091084,51.513830,On or near OLD JEWRY,E01032739,City of London 001F,Unable to prosecute suspect
7caac9d76081d48655c47be32363118187d0c3ce9ec5897cee1d49e3481eb7f3,2016-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Unable to prosecute suspect
be8f183a335d32b1c2e520f5012eaea76f293d0c6f9076d8bda53939fd2e26d7,2016-01,City of London Police,City of London Police,-0.089218,51.516057,On or near MOORGATE,E01032739,City of London 001F,Unable to prosecute suspect
9a5f1fadd1443d4f7205b9aa43141f336d9b6db0af965e4468ff519087aeb588,2016-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
d5f0a6c6f443219f190dab7adbd8db6bb17db2073a8fdfdf4141c5441840ee0a,2016-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c95f5a74fe88d821aab094e3f240b0343facf10f7ccbded977da62fe75f0e5cd,2016-01,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
126cff568c8555ed7e5a86e6aff742d8e5ecc6626fa1483bb4edd418f47128e4,2016-01,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
bc36cd6460b7b22f5de9aa772f3fd794db84197b313c86dc3b1ae1406580029c,2016-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4715033706a71f129fc807de51109bf738858e4945eaf85e715dffbd679743da,2016-01,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
00cbbfe7f590d0b0a94cb01ed2566b7ec0bb48eedc2126009eb2db25f57a508a,2016-01,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
18851c3bc0d5437dba4d00e05e624c85bc307a690b98b9621859d0f68c51d3be,2016-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Suspect charged
2c7c26b5429ec6a2443df29e182c5de326eaf23d69efc95c22507c765d326952,2016-01,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
1e62e24bb86debe1670cdaec2bb4094729b4a300ad4e7f9990d62ae8536f757d,2016-01,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
2b682db481444b235bf30e0d71ddf2aacbb67bdde92a2162dbb35ec640faa12c,2016-01,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Unable to prosecute suspect
38fc6d0c5504795e354159160d210dc82cfa7f9b78a8fa0c871a5c51fb6c2988,2016-01,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
c4acf0bbdd4f81e0a112f22f75b7556b3b4feb0c006e8d54308c744c08d9991d,2016-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c2701cb7782ee57b3b3cb256de23e87c43969a2109028ae7776bdcd47c2b288a,2016-01,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Suspect charged
36075df936a32adaa1b0a33e74947a63acf876eebfad7ab3f13c62ef285ba19a,2016-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
086e7534e2b2714bc55128733dd99ed8e6d28805b85a63feea23ab0dba1c5bcf,2016-01,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Suspect charged
a5bb0e92926bc26a9422843162f002bd0a773c5a97ac413b7336389ef27065f6,2016-01,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Suspect charged
b45a8f3122e90b821f9f0ee7cc2aa845fadeb9263b5a9d32041e1c1d18f392e6,2016-01,City of London Police,City of London Police,-0.098500,51.519526,On or near MIDDLE STREET,E01032740,City of London 001G,Suspect charged
a5bb0e92926bc26a9422843162f002bd0a773c5a97ac413b7336389ef27065f6,2016-01,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Suspect charged
6434461784f6980334b7d396eb769a4f72aa37e471bd789483db4333f4244a0f,2016-01,City of London Police,City of London Police,,,No location,,,Suspect charged
0e2438768652edf48a1a0548199cdfa2c35a9c7072d6320c03abb3cb762cebe8,2016-01,City of London Police,City of London Police,,,No location,,,Suspect charged
8095734c5202c4120beac56adb0c2f038b6c8774069b9485f08200dbc78561ff,2016-01,City of London Police,City of London Police,,,No location,,,Suspect charged
a2c51cbc92c2c675a29ce1eacb8e736dbf4a03062e6044aa6ff7b2223cf05ab3,2016-01,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Suspect charged
828435e4dcf053bf28ba59eb8e499369d93c66480da1488102e982884db3d18e,2016-01,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Suspect charged
2210c43bb46e8b41b624f1315238fa2c9b2f2a3c8ba62b08112ec4d4ffb5ded6,2016-01,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Suspect charged
086e7534e2b2714bc55128733dd99ed8e6d28805b85a63feea23ab0dba1c5bcf,2016-01,City of London Police,City of London Police,-0.079080,51.519615,On or near BISHOPSGATE,E01004307,Tower Hamlets 015B,Suspect charged
de0f6a138361f93e0762d9a8a4e860c22a71752a741a40fcb93d5ca6e5707d7f,2016-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
9fc94fd3a95977de3951a345f6521f5b870901d040bf49f95a67f6ea04320962,2016-01,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
ed01b5d796e5ee86176f074831c4f0c7d5018b787cf75ba6d9715d722e5c1520,2016-01,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Suspect charged
0778f4512530ec0a5caa5741b06ce602ee0879cc7a91794b780d503a86acfd7a,2016-01,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Suspect charged
92ab2ee03cdb19708fa62472cd067a82ee50970889342079620e4df0a59cfe5f,2016-01,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Suspect charged
92ab79a563e9f7b98f713731953db7632a71064d426f2b10b428803a70d6375e,2016-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
